"Rank","Gene","p_value"
31329,"ENSG00000287698",0.334177422181826
31330,"ENSG00000283517",0.334286944399873
31331,"ENSG00000254983",0.334302524397245
31332,"HNRNPA1P13",0.33430712809362
31333,"STRIP2",0.334307786978354
31334,"ENSG00000287361",0.334394135977776
31335,"ANKRD29",0.33445427611486
31336,"LRP3",0.334537891059601
31337,"ENSG00000231052",0.334559179592892
31338,"ENSG00000259175",0.334575298299971
31339,"LINC01828",0.334622678514041
31340,"ENSG00000228417",0.334642331403971
31341,"ENSG00000227157",0.334670081404776
31342,"ENSG00000287316",0.334689025665994
31343,"ENSG00000270218",0.334702550889699
31344,"TRBV2",0.334708360807356
31345,"PLAC8",0.334724262719177
31346,"LINC02550",0.334734338974032
31347,"NACAP5",0.3347909162556
31348,"VENTXP7",0.334832069324341
31349,"WNT8A",0.334848966753645
31350,"ZNF793-AS1",0.334877488742088
31351,"RPS12P15",0.334887983301324
31352,"STARP1",0.334891714368231
31353,"JAKMIP2",0.334897333015989
31354,"IL15",0.334933198002367
31355,"ENSG00000280099",0.334965995767396
31356,"ENSG00000279976",0.33497487647288
31357,"FAM184B",0.334982159513513
31358,"LINC02172",0.335007258310205
31359,"ENSG00000229308",0.335038254502665
31360,"NDUFA3P1",0.335117621387919
31361,"PLA2G2F",0.335149474609836
31362,"ENSG00000236180",0.335172457087563
31363,"ENSG00000236162",0.335206999793304
31364,"IGLV5-37",0.335264565160886
31365,"ENSG00000229301",0.335297073133813
31366,"ENSG00000261630",0.335299176892279
31367,"NAT16",0.335383340110623
31368,"ENSG00000267338",0.335427889739224
31369,"USP17L1",0.335440762422848
31370,"PCDHA3",0.335464963897202
31371,"ENSG00000251205",0.335469739178037
31372,"WFDC13",0.335517969626431
31373,"RN7SL627P",0.33553496327185
31374,"RN7SKP74",0.335565437148934
31375,"IFI27",0.335616283836942
31376,"ENSG00000287157",0.335627749031606
31377,"ENSG00000251675",0.335655256424659
31378,"RPL6P9",0.335731869432332
31379,"LINC01988",0.335738813868495
31380,"ENSG00000287838",0.335889254783328
31381,"RPL22P4",0.335897575983517
31382,"OTUD4P1",0.3359106069709
31383,"ENSG00000258488",0.335921320615803
31384,"ENSG00000289220",0.335924685254591
31385,"MIR1915",0.335939202345801
31386,"PDSS1P2",0.335944870073703
31387,"LINC00484",0.335972371182059
31388,"TRBV4-2",0.336015382662919
31389,"RNU1-33P",0.336032879439759
31390,"BMS1P10",0.336042482148968
31391,"SLC9A9",0.336060048559438
31392,"ENSG00000213247",0.33606072902727
31393,"RN7SL238P",0.336061074283968
31394,"SEMA6D",0.336077622270502
31395,"ENSG00000257570",0.336086657156715
31396,"KRT18P42",0.3361088030979
31397,"APAF1",0.33612207766817
31398,"ENSG00000242531",0.336136010731642
31399,"DYNLL1P3",0.336143444414075
31400,"HMGN2P9",0.336184652695535
31401,"ENSG00000287971",0.336186024979999
31402,"SETDB1",0.336222184344008
31403,"PDIA5",0.336226675862873
31404,"LINC02133",0.336236183664832
31405,"KCNK3",0.336262060949964
31406,"ENSG00000274561",0.336291785744632
31407,"ENSG00000258680",0.336331981792892
31408,"C8G",0.336348269616308
31409,"LMX1A-AS2",0.336388686979986
31410,"ENSG00000237888",0.336413116575334
31411,"LINC02669",0.336422613780157
31412,"RPSAP42",0.33642362655592
31413,"CRKL",0.336466014273444
31414,"SNORA63",0.336469981724129
31415,"MTCO1P42",0.336470353719985
31416,"ENSG00000254366",0.336476109832573
31417,"ENSG00000235637",0.336476515985765
31418,"RPL32P13",0.336545516057955
31419,"TMEM80",0.336563257699086
31420,"HOXC6",0.336569618016651
31421,"ENSG00000254364",0.336704999300741
31422,"GAPDHP43",0.336769388932891
31423,"ENSG00000273956",0.336820872346289
31424,"ENSG00000288787",0.336843936666026
31425,"PTPN20",0.336860072065414
31426,"LINC01781",0.336864334364724
31427,"ENSG00000287839",0.336896167549506
31428,"INSC",0.336905353981417
31429,"ENSG00000279931",0.336965611742063
31430,"GLIDR",0.337001686912696
31431,"OR2Z1",0.337037275011001
31432,"PDE4B",0.33706959615979
31433,"PTENP1-AS",0.337080221550704
31434,"RPL5P20",0.337162155880265
31435,"ENSG00000261970",0.337256399124539
31436,"ENSG00000284638",0.337308099267154
31437,"LINC01122",0.337322066204617
31438,"DCBLD1",0.337342698904039
31439,"IGHV2-70D",0.337379342126061
31440,"CCNB3P1",0.337415618235098
31441,"ENSG00000267378",0.337455626284105
31442,"IQCF4P",0.337457776935153
31443,"ENSG00000219298",0.337475859046379
31444,"EMP2P1",0.337523030052076
31445,"CBX3P9",0.337556118804692
31446,"ENSG00000243635",0.337559731746735
31447,"IGHVII-74-1",0.337568033163447
31448,"CYP24A1",0.337575513791893
31449,"PPEF2",0.33761772201819
31450,"MANEALP1",0.337628833392362
31451,"ERVFRD-3",0.33765033963947
31452,"EI24P2",0.33765166807589
31453,"ENSG00000243165",0.337660478229458
31454,"RNU6-68P",0.337677802933329
31455,"ENSG00000287951",0.337683473375711
31456,"ENSG00000285680",0.337739220277201
31457,"RN7SL787P",0.33774910783675
31458,"RNU6-47P",0.337798960424445
31459,"MIR1183",0.337835543697807
31460,"MTND3P6",0.337842189238487
31461,"LINC01361",0.337921230391219
31462,"SEPTIN14P3",0.337984617518775
31463,"LINC02248",0.337985635667678
31464,"ENSG00000277544",0.337990950080461
31465,"ALKBH3",0.337993859624197
31466,"ENSG00000240808",0.337999142898878
31467,"RPSAP1",0.338036412080619
31468,"RNU6-313P",0.33807435952799
31469,"ENSG00000260379",0.338075482308347
31470,"RNU6-33P",0.338122472155747
31471,"RNU6-1067P",0.338216412335115
31472,"ENSG00000286423",0.338218817073175
31473,"COPS6",0.338337636898299
31474,"ENSG00000225537",0.338367115390349
31475,"ENSG00000289186",0.33837588651852
31476,"HNRNPA1P42",0.338387626097786
31477,"TRIQK",0.338400839635044
31478,"OR7E18P",0.338479696505992
31479,"GYG1P1",0.338488320492344
31480,"FAM32CP",0.338549128399012
31481,"ENSG00000237479",0.338570900436165
31482,"METTL16",0.338618131824411
31483,"ENSG00000234117",0.33866509174572
31484,"ENSG00000224884",0.338682014663866
31485,"LINC00955",0.338709242184865
31486,"RNA5SP179",0.338725146724792
31487,"MUC1",0.338742377720114
31488,"ENSG00000289394",0.338774892819412
31489,"ZNF705B",0.338800923559597
31490,"OXA1L",0.338819846107869
31491,"ENSG00000264937",0.338907965418907
31492,"SLC40A1",0.3389220640113
31493,"ZNF268",0.338941412974608
31494,"ENSG00000254839",0.338985355995597
31495,"CCDC42",0.339029426226436
31496,"CLEC4E",0.339113536518367
31497,"ENSG00000276960",0.339122079350441
31498,"LINC00708",0.339208813475679
31499,"ENSG00000272255",0.339210734809617
31500,"REEP4",0.339243797326099
31501,"TRAV8-3",0.339264252180321
31502,"RPL31P16",0.339268264040662
31503,"ENSG00000224079",0.339303945734538
31504,"CYP2B6",0.339358883203219
31505,"RN7SKP55",0.339364903014127
31506,"RNF227",0.339395181344654
31507,"ENSG00000258206",0.339396217546128
31508,"PRR14L",0.339422626422359
31509,"TRAPPC12",0.339450966748242
31510,"RPL7AP8",0.339485770833053
31511,"STXBP4",0.339498907699264
31512,"THEM6",0.339574863115683
31513,"ENSG00000231859",0.339589791602938
31514,"ENSG00000226454",0.339601111803479
31515,"SCIN",0.339608857361128
31516,"IGSF9B",0.339629204643827
31517,"CLDN4",0.339656413045833
31518,"ENSG00000286071",0.339709561429003
31519,"RNU6-1110P",0.339709968766221
31520,"CEACAMP2",0.33971114577505
31521,"RBM23",0.339727687078931
31522,"TRMT112P4",0.339740690207962
31523,"ENSG00000260277",0.339757777200106
31524,"HMGB1P48",0.339769972861671
31525,"RNU6-621P",0.33978251227031
31526,"SFN",0.339797185653381
31527,"CIR1P2",0.33985948210277
31528,"LINC02522",0.339882561941702
31529,"M6PRP1",0.33989173167057
31530,"KMT2E",0.33990811785765
31531,"PIK3CB",0.339909191442216
31532,"MXRA8",0.339913699912836
31533,"SLC31A1P1",0.339919059015427
31534,"ENSG00000286824",0.339929552920982
31535,"THEMIS3P",0.339982775647334
31536,"HMGB3P1",0.340145555685789
31537,"IGHV3OR16-10",0.340192404367075
31538,"CMTR2",0.340208813837402
31539,"ENSG00000243483",0.340253499292934
31540,"GK4P",0.340296603641545
31541,"ENSG00000225244",0.34031014614747
31542,"RNU6-110P",0.340330701957745
31543,"ENSG00000286386",0.340345855083718
31544,"ENSG00000215023",0.340348003305024
31545,"KRT5",0.340351991402596
31546,"CD247",0.340359354146811
31547,"NME2P3",0.340379200812434
31548,"LINC00029",0.340397898719805
31549,"ENSG00000273664",0.340410440874342
31550,"OR51M1",0.340445892764927
31551,"ENSG00000235485",0.340484975920994
31552,"WNT8B",0.340504506504104
31553,"ENSG00000254595",0.340515010383792
31554,"KIAA1614",0.34052597957127
31555,"ENSG00000256098",0.340580277590735
31556,"LINC02841",0.340596122413783
31557,"RNA5SP297",0.34059702481923
31558,"PHF7",0.340605672203923
31559,"MMP8",0.340623898512861
31560,"ENSG00000289593",0.340635175922868
31561,"ENSG00000260939",0.340678701826008
31562,"ENSG00000254361",0.340692472854632
31563,"KRT16P2",0.340697094490623
31564,"ENSG00000257121",0.34070370950461
31565,"SOX1-OT",0.34071437867448
31566,"ENSG00000253326",0.340720998194261
31567,"ENSG00000204620",0.340732731231966
31568,"ENSG00000286932",0.340756263282768
31569,"TUBB4A",0.340812496220951
31570,"IQCD",0.340830508733301
31571,"ENSG00000251567",0.340837974451859
31572,"RBM18",0.340921178441813
31573,"ENSG00000226138",0.340968004834277
31574,"EIF5AP4",0.34098111296689
31575,"DNAJB11",0.341081552468232
31576,"C9orf153",0.341089142373822
31577,"RPL3P9",0.341148336153846
31578,"LINC02405",0.341150345757744
31579,"CRYBA1",0.341191338184239
31580,"MTCYBP18",0.341248342115523
31581,"KIAA1191",0.341274617304916
31582,"STX11",0.34127655303313
31583,"DNAH7",0.341329863942141
31584,"APOBEC4",0.34136240998435
31585,"ENSG00000258028",0.34137146138399
31586,"LINC01048",0.341380742371417
31587,"ENSG00000270818",0.341393375262309
31588,"ENSG00000269025",0.341421332654191
31589,"ERAP1",0.34146742163912
31590,"RPL37AP8",0.341474424948103
31591,"ENSG00000226576",0.341513878448083
31592,"RN7SL756P",0.341521776933058
31593,"ENSG00000230393",0.341542033162508
31594,"ENSG00000289099",0.341551245539148
31595,"CXCL1",0.341569505051494
31596,"ENSG00000235578",0.341576383506372
31597,"SPACA9",0.341600220505013
31598,"RNU6-979P",0.341602377828173
31599,"PRAMEF19",0.341615597164992
31600,"SP5",0.341672269480818
31601,"PRDM8-AS1",0.341674040870573
31602,"ENSG00000235127",0.341684382072723
31603,"ENSG00000233724",0.341693745805507
31604,"RNF214",0.341697806860034
31605,"ENSG00000286410",0.341713537736032
31606,"OR7E109P",0.341742172112821
31607,"SMIM6",0.341781924162461
31608,"ENSG00000250619",0.341814962150328
31609,"RNU6-198P",0.34186154965198
31610,"ABCG8",0.341932361649828
31611,"WNK2",0.341950215777267
31612,"ENSG00000279425",0.342041053996799
31613,"KIR3DL2",0.342064587975102
31614,"AKR1B15",0.342084870089804
31615,"ZNF70P1",0.342118927674989
31616,"GUSBP3",0.342139441874097
31617,"MIR3677HG",0.342141714562367
31618,"ELDR",0.342183147060055
31619,"OPRD1",0.342185222636956
31620,"ENSG00000259704",0.342241472345596
31621,"KLHL14",0.342247153807558
31622,"AQP7P1",0.342289743111634
31623,"ENSG00000266938",0.342345865019803
31624,"ENSG00000288552",0.342360021672941
31625,"ENSG00000236722",0.3423874260225
31626,"ENSG00000287660",0.342392080014662
31627,"RNA5SP156",0.342415533008097
31628,"ENSG00000255286",0.342448078840432
31629,"ENSG00000287171",0.342454413355126
31630,"CXorf66",0.342499316853161
31631,"MT-TC",0.342523994269541
31632,"SAR1AP4",0.34254186435842
31633,"MTCO1P39",0.342558817996623
31634,"ENSG00000279075",0.34256787177758
31635,"ENSG00000256723",0.34257472265076
31636,"FKBP4P1",0.342585873648892
31637,"RN7SL736P",0.342600973076949
31638,"CLDN10-AS1",0.342608144566595
31639,"RNASE3",0.342632490763524
31640,"ENSG00000287293",0.342664097056564
31641,"LINGO1-AS2",0.342666837435148
31642,"SHC1P1",0.342671655093301
31643,"LINC01687",0.342696057690407
31644,"MIR3145",0.342707238742995
31645,"ENSG00000289441",0.342760937608708
31646,"EXOSC6",0.342847368124534
31647,"CZIB",0.342863041401305
31648,"ENSG00000272769",0.342895347240707
31649,"ENSG00000286009",0.342897410027568
31650,"ENSG00000224352",0.343035494567235
31651,"TLK2",0.343101508336556
31652,"OR13D1",0.34311328073819
31653,"RPL10P17",0.343147110910927
31654,"ENSG00000271208",0.343188707633079
31655,"EEF1A1P22",0.343211362919717
31656,"ALOX15P2",0.343225614529793
31657,"ENSG00000278408",0.343239781373906
31658,"ENSG00000232175",0.343276478375341
31659,"ARRDC5",0.343290798495059
31660,"RN7SKP268",0.343313957213029
31661,"ZNF81",0.343315784128111
31662,"BACH1-AS1",0.343378052311483
31663,"ENSG00000270492",0.343397651067647
31664,"ENSG00000253220",0.343412340650435
31665,"GNG10",0.343414162060805
31666,"ENSG00000275464",0.343437883891961
31667,"RIOK1",0.343467191593139
31668,"PSMD10P2",0.343480336880629
31669,"LINC01567",0.343494537022123
31670,"MIR194-2HG",0.343502798432351
31671,"LINC01033",0.343556644593206
31672,"MPL",0.343561214119043
31673,"KRT19P2",0.343571332426877
31674,"TAS2R40",0.343588896156659
31675,"KRT9",0.343594968576732
31676,"OAZ2",0.343602650656397
31677,"BMPER",0.343657141131807
31678,"ENSG00000234004",0.34366904240343
31679,"UCN3",0.343700268996086
31680,"MTMR2",0.343706032188146
31681,"TRIM49C",0.343713370992489
31682,"ENSG00000273267",0.343728104879889
31683,"UTP23",0.343832599428364
31684,"LINC02793",0.343837436547142
31685,"IGHG1",0.343895344154063
31686,"KRTAP19-5",0.343923335215853
31687,"SH3TC2-DT",0.343925789406506
31688,"ENSG00000287962",0.343964684205329
31689,"PTBP1P",0.34399033461834
31690,"ATP5F1AP10",0.343995090314309
31691,"CLTB",0.34404050642529
31692,"ALG14-AS1",0.344041022991591
31693,"RPSAP22",0.344096971144126
31694,"ALDOB",0.344159584572842
31695,"ENSG00000289234",0.344202654418774
31696,"ENSG00000288922",0.344248164811004
31697,"ENSG00000264914",0.344301534504879
31698,"PRKD3",0.344305056887914
31699,"ENSG00000289072",0.344335910534356
31700,"ENSG00000289019",0.344389211970105
31701,"IGLV7-35",0.344441109392868
31702,"ENSG00000287578",0.344446696099298
31703,"ENSG00000215246",0.34445979125794
31704,"ENSG00000259713",0.344470870416048
31705,"VWA8-AS1",0.344477021479306
31706,"ENSG00000286257",0.344481572589961
31707,"ERICH3-AS1",0.344495057996671
31708,"ENSG00000286306",0.344546975426586
31709,"SUMO1P3",0.344549108792828
31710,"ENSG00000275801",0.344567061699555
31711,"RNU2-18P",0.34458536820675
31712,"ENSG00000286538",0.344598345850223
31713,"LYST",0.344621141304953
31714,"PDK4",0.344635221684741
31715,"FKBP15",0.344665650084308
31716,"ENSG00000260857",0.344668844323113
31717,"SPATA8",0.344697529551621
31718,"ENSG00000224334",0.344698108850025
31719,"FXYD6P3",0.344713118662647
31720,"SRP9",0.344765241312874
31721,"LY6G5C",0.344767489732219
31722,"KIF4B",0.344786332293858
31723,"PGBP",0.344790900587801
31724,"LINC01901",0.344799335197434
31725,"XPO6",0.344806055056695
31726,"CFAP100",0.344823744573733
31727,"ENSG00000259694",0.344828812617578
31728,"ENSG00000253832",0.344858919391751
31729,"LINC01630",0.344876329317348
31730,"GOT2P6",0.344955611172203
31731,"ENSG00000279756",0.344993129858343
31732,"ENSG00000269176",0.345000078967731
31733,"ENSG00000233457",0.345076033357164
31734,"PITX3",0.345113819404392
31735,"ENSG00000229628",0.345196602062514
31736,"SRSF3P1",0.345237973665199
31737,"GGNBP1",0.345246237883572
31738,"ASS1P13",0.345330513848014
31739,"CIP2A",0.345370474774491
31740,"GMDS",0.345377995160121
31741,"SURF1",0.345399178085442
31742,"HNRNPCP10",0.345439559842527
31743,"MTND1P7",0.345455590822865
31744,"RNY1P14",0.345502820208819
31745,"OR2J4P",0.345520317764528
31746,"ENSG00000286983",0.345529216569185
31747,"RN7SKP137",0.345585685084609
31748,"ENSG00000287492",0.345661546929271
31749,"PAWR",0.345708319001907
31750,"ENSG00000235615",0.34574436861569
31751,"RNA5SP379",0.345747565715352
31752,"PLA2R1",0.345768551123521
31753,"ENSG00000236393",0.345768762858702
31754,"ENSG00000232719",0.345782893982919
31755,"ENSG00000240813",0.345791244936903
31756,"PNPLA10P",0.34581942273085
31757,"ENSG00000258196",0.345836114343793
31758,"ENSG00000285570",0.34588540495274
31759,"MARCHF3",0.34591679323964
31760,"ATP5MFP3",0.345964319274636
31761,"XRN1",0.345965887515375
31762,"IFIT2",0.345980010908726
31763,"HSPD1P3",0.345994935708659
31764,"RPSAP43",0.346025093417587
31765,"ENSG00000287659",0.346078027795212
31766,"RN7SL388P",0.346088144696803
31767,"ENSG00000287428",0.346091503376767
31768,"PTCSC3",0.346120980445309
31769,"ENSG00000270381",0.346193877835736
31770,"IGKV5-2",0.346194781788356
31771,"RN7SKP20",0.346297096259474
31772,"ENSG00000231505",0.346309409347247
31773,"ENSG00000227220",0.346313332899868
31774,"KRT18P49",0.346320206185767
31775,"ENSG00000253553",0.34632929958578
31776,"ENSG00000258687",0.346378528725857
31777,"PLOD1",0.346462890218346
31778,"ENSG00000230729",0.346481174639161
31779,"ENSG00000287898",0.346543699344431
31780,"GP2",0.346549948531959
31781,"ISOC1",0.346553462838009
31782,"RXRA",0.346614180843173
31783,"EXOC5P1",0.346635178982819
31784,"RPL22P18",0.346640356107972
31785,"ENSG00000238166",0.346643673406619
31786,"ENSG00000287864",0.34664941344896
31787,"METTL24",0.346728613761248
31788,"LINC00261",0.34678719868767
31789,"ASIP",0.346807722134205
31790,"RACGAP1",0.346814175233967
31791,"ENSG00000288926",0.346854212326155
31792,"ZNF878",0.346858678086264
31793,"ADH5P3",0.346885547347498
31794,"ENSG00000275361",0.346888335606902
31795,"ENSG00000269506",0.346915772542927
31796,"MADD-AS1",0.346918653424959
31797,"KRT18P60",0.346919236572908
31798,"ABCC11",0.346921508467626
31799,"ENSG00000228510",0.346929610835354
31800,"ENSG00000243507",0.346952385466775
31801,"PCK1",0.34699767479388
31802,"SLC22A9",0.347030732478176
31803,"ENSG00000230096",0.347032186356112
31804,"COQ10A",0.347149532589733
31805,"RAET1L",0.347158658289018
31806,"ATP5MFP1",0.347182074305866
31807,"LINC02687",0.347186370305679
31808,"BNIP3P38",0.347204477641088
31809,"HM13-AS1",0.347208695275686
31810,"ACTL8",0.347240487480723
31811,"ENSG00000255219",0.347271669017054
31812,"ENSG00000283103",0.347276042140579
31813,"ST13P21",0.347364595752893
31814,"HERC2P7",0.347463721716519
31815,"HMGN2P25",0.347464846882765
31816,"ENSG00000228809",0.34746995507045
31817,"MIR4768",0.347479571859465
31818,"ATXN10",0.347500973025259
31819,"CBFA2T3",0.347558105586447
31820,"ENSG00000235110",0.347564929066482
31821,"RNU6-894P",0.347570436616044
31822,"BMP15",0.347586181763573
31823,"ENSG00000231353",0.347647480538968
31824,"ENSG00000229311",0.347714230982042
31825,"ENSG00000285424",0.347727709742408
31826,"UGT2B7",0.34773890395771
31827,"MRTFA-AS1",0.34774679085453
31828,"TFDP2",0.347758440589299
31829,"ENSG00000285498",0.34776550497053
31830,"ENSG00000271821",0.347815228667558
31831,"ENSG00000271963",0.347815284306918
31832,"ENSG00000279256",0.347818305497727
31833,"ENSG00000236504",0.347867560735282
31834,"RNU6-520P",0.34787830863368
31835,"PKMYT1",0.347889725425635
31836,"ENSG00000250238",0.347890161161153
31837,"RN7SL36P",0.347891509926348
31838,"ENSG00000287802",0.347901142545993
31839,"OR4G1P",0.347906801366086
31840,"MTND4P7",0.347918859645601
31841,"NBL1",0.347926756080516
31842,"SNORD111",0.347936314450078
31843,"CHEK1",0.347964613029655
31844,"LINC00366",0.348004680358204
31845,"BCORP1",0.348022655219574
31846,"NDUFAB1",0.348037095273411
31847,"IGLC2",0.348062743608313
