"Rank","Gene","p_value"
30073,"ACSM2B",0.409838671310773
30074,"ENSG00000260674",0.40983973364201
30075,"LINC02482",0.409845184765215
30076,"MIR6129",0.409852594557996
30077,"PACRG-AS3",0.409875546306634
30078,"LINC02471",0.409935353068439
30079,"ACSM5P1",0.409978868254901
30080,"ENSG00000289110",0.409989493052713
30081,"FOXB1",0.40999381598237
30082,"ENSG00000282987",0.41000820044904
30083,"FGF10",0.410026368423037
30084,"RIMBP3B",0.410031954992734
30085,"OR5AM1P",0.410055901920847
30086,"ENSG00000279599",0.410061013500253
30087,"ZBTB32",0.4100660007297
30088,"ENSG00000255206",0.410096797364125
30089,"ENSG00000280359",0.410098381707794
30090,"PSMC1P5",0.410111471696692
30091,"ISYNA1",0.410152290080166
30092,"ITGA2-AS1",0.410170526821708
30093,"MED6P1",0.410183899991187
30094,"ENSG00000267560",0.410211072116417
30095,"LRRC75B",0.410219910722263
30096,"ENSG00000217334",0.410261960925739
30097,"ENSG00000265359",0.410297504379551
30098,"ENSG00000248538",0.410298554052443
30099,"LINC01180",0.410316912402458
30100,"RNVU1-24",0.410334647330513
30101,"C21orf91",0.410341614477438
30102,"ENSG00000224626",0.410342085178699
30103,"RHBDD3",0.410350418774902
30104,"LINC00602",0.410412000441394
30105,"TRAV8-7",0.410453712879306
30106,"CDK5RAP2",0.410454139964941
30107,"ENSG00000271500",0.410461067698347
30108,"ENSG00000286121",0.4104678714194
30109,"ENSG00000241739",0.410503533529678
30110,"BBC3",0.410508600477549
30111,"C1GALT1P2",0.41050892433334
30112,"ASF1A",0.410536913312186
30113,"TMTC3",0.410542473310415
30114,"ENSG00000279650",0.410571043374586
30115,"LINC01551",0.410656846654865
30116,"ENSG00000230113",0.410667431270167
30117,"ENSG00000277619",0.41067157503225
30118,"TNR-IT1",0.410710140785529
30119,"AMZ2P2",0.41072840508219
30120,"SH3TC2",0.410730406057963
30121,"RAD23BP1",0.410774546252517
30122,"ENSG00000286521",0.410780151906298
30123,"ENSG00000283338",0.410784417340618
30124,"ENSG00000250522",0.41079474263182
30125,"CIITA",0.410805338276278
30126,"RPL22P22",0.410832930624644
30127,"ENSG00000269910",0.410835942017656
30128,"LRIT2",0.410885457531163
30129,"ENSG00000276428",0.410899053529636
30130,"PPIAP56",0.410901543707656
30131,"RN7SL422P",0.41092937263364
30132,"OR2B2",0.410935555054657
30133,"ENSG00000255648",0.410950856753469
30134,"RNU6-611P",0.410961271620448
30135,"CENPB",0.411066853945469
30136,"ENSG00000232342",0.411080988407111
30137,"ENSG00000233214",0.411095121006788
30138,"ENSG00000277661",0.411113097627146
30139,"TNK2-AS1",0.411127528569846
30140,"ENSG00000250409",0.411128229943336
30141,"ENSG00000271195",0.411143825177588
30142,"H2BC9",0.411155029393557
30143,"NDUFA5P10",0.411235974931048
30144,"ENSG00000288700",0.411264229062335
30145,"TRAJ52",0.411299648950066
30146,"ENSG00000228351",0.411309935458614
30147,"PPIL4",0.411317713359938
30148,"ENSG00000259855",0.411348957892122
30149,"COX6CP5",0.411373105318033
30150,"KLHL26",0.411386388392944
30151,"ENPP2",0.411388973141922
30152,"LINC01252",0.4113902888372
30153,"TNPO1P3",0.411392837403986
30154,"IFITM3P4",0.41140742251255
30155,"ENSG00000271691",0.411414453392603
30156,"WEE2",0.411428506974754
30157,"CEP290",0.411432999706235
30158,"CDH23",0.41144143663756
30159,"MTCO3P9",0.411492114463266
30160,"MIR6081",0.411549422952973
30161,"TRBJ1-6",0.411566832177263
30162,"OR7E155P",0.411568546631437
30163,"ENSG00000288757",0.411574857720241
30164,"ENSG00000271901",0.411635692228487
30165,"ETS2",0.41164900816738
30166,"RNU6-476P",0.411706730038259
30167,"CICP11",0.411717504886809
30168,"GPR152",0.411718895999454
30169,"AGBL1-AS1",0.41173825908867
30170,"ENSG00000271977",0.411744111360748
30171,"ENSG00000277350",0.411755045946221
30172,"LINC02379",0.41176188121592
30173,"ENSG00000287742",0.411767993711165
30174,"H3C14",0.411769195068966
30175,"OR11M1P",0.411787146484051
30176,"SMG7-AS1",0.41179776527209
30177,"LRRC25",0.411824334110935
30178,"RPS3AP8",0.411831266360167
30179,"SLC22A10",0.411859008657279
30180,"RPS2P36",0.411879390533588
30181,"ANKRD44-AS1",0.411905181269754
30182,"METTL16",0.411995854699478
30183,"ENSG00000251010",0.412024213303564
30184,"ENSG00000264093",0.412027567593306
30185,"LINC01899",0.412059846519464
30186,"ELOA2",0.412068358714155
30187,"SPATA20P1",0.412080995651809
30188,"ENSG00000267412",0.412085695350847
30189,"NACA3P",0.412094922394298
30190,"ENSG00000267675",0.412108279591447
30191,"CLCN5",0.412132055889679
30192,"B4GALT4",0.412149900562675
30193,"ENSG00000254632",0.412157289020909
30194,"CAMTA1-AS2",0.412170359351958
30195,"ENSG00000254054",0.41220990981917
30196,"RFPL3S",0.412240889208698
30197,"NOTCH2P1",0.412257432361395
30198,"OR6Y1",0.412281198233217
30199,"ENSG00000288922",0.412292750366754
30200,"STAP2",0.412300138208415
30201,"CXCR2",0.412306358835055
30202,"LINC00052",0.412317762093376
30203,"MIR501",0.412335128217226
30204,"CAPNS1",0.412336645404214
30205,"ENSG00000287977",0.412368376931998
30206,"MED15",0.412524081425872
30207,"LINC01345",0.412527849928557
30208,"GAPDHP16",0.412530411212089
30209,"CPA4",0.412550368677127
30210,"TLX3",0.412586516506516
30211,"TIMM9P3",0.412597729597961
30212,"TRAV30",0.41262681487328
30213,"CYB5AP4",0.412631858191671
30214,"TMEM205",0.412633314678787
30215,"ENSG00000289527",0.412636013530743
30216,"ENSG00000280189",0.412705308180212
30217,"ENSG00000251218",0.412714262953632
30218,"HIGD1AP15",0.412746146916852
30219,"ENSG00000279482",0.412749327990931
30220,"MKNK1-AS1",0.412786457198341
30221,"OR11H4",0.412796680057197
30222,"GPR62",0.412819833452847
30223,"AFDN-DT",0.412851250079999
30224,"RNU6-790P",0.41286877746481
30225,"BAG2",0.412884455926012
30226,"OR4S2",0.412913235498431
30227,"ARF1P1",0.412932932808623
30228,"LINC02092",0.412933313514579
30229,"SKA3",0.412937319753521
30230,"ZNF132-DT",0.412941938732998
30231,"RN7SL713P",0.412951333124434
30232,"LINC02603",0.412988928651701
30233,"SHANK2-AS3",0.413012554526615
30234,"OR4D9",0.413019118337679
30235,"ENSG00000236004",0.413020745528582
30236,"ENSG00000287680",0.413072764627916
30237,"NFIB",0.413073209733451
30238,"BMP2K-DT",0.41309173316965
30239,"LINC02040",0.413123098460343
30240,"KCND3-AS1",0.413127707702788
30241,"ENSG00000261436",0.413127898514822
30242,"CHSY1",0.413159046422812
30243,"ENSG00000234519",0.413178040414813
30244,"UBA52P3",0.413203057907119
30245,"GAS8",0.413206907613694
30246,"RPL12P41",0.413211642128141
30247,"ENSG00000273091",0.413212820372865
30248,"ENSG00000264876",0.413273499675023
30249,"LNCAROD",0.4132856353907
30250,"IGLV3-22",0.413294172352919
30251,"ENSG00000267218",0.41341559834972
30252,"ACTG1P18",0.413434345521153
30253,"LILRA1",0.413439222827638
30254,"RNU6-1057P",0.413443272909675
30255,"RPS15P4",0.413454057333221
30256,"MTCYBP28",0.413472074281634
30257,"GRHL2",0.413542186777498
30258,"ENSG00000234750",0.413544760567067
30259,"APOB",0.41354668144494
30260,"PDYN",0.413565824294563
30261,"ENSG00000224721",0.413588544085323
30262,"SLC25A33",0.413624618637214
30263,"ENSG00000250031",0.413644827627074
30264,"RNU6-596P",0.413654044390679
30265,"RPS3AP15",0.413655139553663
30266,"ENSG00000279781",0.413661699498626
30267,"ENSG00000260395",0.413700663817432
30268,"HRH1",0.413759031617781
30269,"ENSG00000236514",0.413770067499594
30270,"ENSG00000271789",0.413786602700164
30271,"VPS39-DT",0.413836384371686
30272,"RPS24P16",0.413856183548661
30273,"LINC01281",0.413860311331144
30274,"ZBTB46-AS1",0.413874110714656
30275,"PACSIN3",0.413889901850878
30276,"RPL23AP87",0.413891572303425
30277,"RNU6-818P",0.413924334472754
30278,"LINC01800",0.413928416970754
30279,"ENSG00000287674",0.413992329982304
30280,"MAP3K20-AS1",0.414000700007496
30281,"GXYLT1P6",0.41408124196222
30282,"ENSG00000264304",0.414085648160149
30283,"ZFX",0.414099306894163
30284,"ENSG00000235743",0.414141052849489
30285,"SMBD1P",0.414143155255659
30286,"AGGF1P6",0.414161543272847
30287,"PRDX4P1",0.414221411820879
30288,"MRRF",0.414224112996063
30289,"ENSG00000250145",0.414247881993635
30290,"MIR150",0.414257670350668
30291,"ENSG00000250751",0.414291220421855
30292,"HRC",0.414293015793572
30293,"IDH1-AS1",0.414314532721253
30294,"ENSG00000226952",0.41432165995422
30295,"KRT8P46",0.414329673537978
30296,"OR51A9P",0.41434193547452
30297,"PUSL1",0.414351222716594
30298,"RPL9P7",0.414363632172295
30299,"ENSG00000270627",0.41438462393422
30300,"ENSG00000223695",0.414391755918103
30301,"ENSG00000277227",0.414426356887374
30302,"ENSG00000289034",0.4144432278176
30303,"ERP29P1",0.414446157764591
30304,"ENSG00000280511",0.414458122045565
30305,"GNG13",0.414480360174301
30306,"ENSG00000265775",0.414544908109166
30307,"RPL37A",0.414546086462841
30308,"RHOF",0.414606591836641
30309,"ENSG00000231748",0.414618152942398
30310,"RBBP4P3",0.414726386382052
30311,"ENSG00000250509",0.41473910566671
30312,"HMGA1P6",0.414799367235737
30313,"SNORD63",0.414824909092396
30314,"ENSG00000276633",0.414848249642462
30315,"ENSG00000289219",0.414856559904268
30316,"PTCSC1",0.414858000911124
30317,"ACTN4P2",0.414891345516504
30318,"ENSG00000236935",0.414893469001475
30319,"MUC20",0.414911412905722
30320,"TBL1YP1",0.414928875121152
30321,"SPATA31E1",0.414933079856648
30322,"SNORA63C",0.41498476587023
30323,"KCNMB1",0.41502655501983
30324,"ENSG00000285885",0.41509116589981
30325,"ADGRE2",0.415201100034017
30326,"ENSG00000235078",0.415228649332567
30327,"LINC02739",0.415305267994679
30328,"LINC00402",0.415364008672693
30329,"RNU6-1227P",0.415385763732616
30330,"EBP",0.415417999978602
30331,"ENSG00000234726",0.415433816640006
30332,"DNMT3AP1",0.415466247561078
30333,"ENSG00000286270",0.415572605939091
30334,"ENSG00000279773",0.415595800745891
30335,"LINC00370",0.415598517176906
30336,"CCT6P2",0.415605977375951
30337,"CNNM3",0.415617391554526
30338,"ENSG00000265935",0.41561919235159
30339,"MIR5009",0.415619400152041
30340,"RN7SL361P",0.415658211685356
30341,"PRR13P1",0.415703483078851
30342,"ITPK1-AS1",0.41571003333155
30343,"TRIM10",0.41573175062046
30344,"ENSG00000270698",0.415776709756739
30345,"ENSG00000286969",0.415801492511081
30346,"NDUFB1P2",0.415857273521243
30347,"IGLV3-21",0.41586601572184
30348,"RPSAP70",0.415877596816654
30349,"SUMO2P13",0.415900945901874
30350,"ENSG00000227514",0.415925024077089
30351,"ENSG00000286245",0.415943666339134
30352,"LINC00350",0.415955434526009
30353,"RN7SL110P",0.415959222656237
30354,"ENSG00000253707",0.41604605122553
30355,"MPTX1",0.416071704969634
30356,"RPS15AP27",0.416155021803486
30357,"ENSG00000241776",0.416165236109679
30358,"RN7SKP77",0.416217923034859
30359,"LINC00426",0.41626389436766
30360,"MTA1",0.416305326733831
30361,"SOX3",0.416309544493574
30362,"RNF144B",0.416310256311365
30363,"CDCA8",0.416315132886032
30364,"TCEAL9",0.416330323494534
30365,"H3C7",0.416381253284989
30366,"NINL",0.416394237348181
30367,"ENSG00000280070",0.416411760266763
30368,"RPL7L1P9",0.416469349166045
30369,"ENSG00000255504",0.416529620372244
30370,"ENSG00000231232",0.416618168004925
30371,"HDGF",0.416671358888174
30372,"SETDB2",0.41667397706547
30373,"ENSG00000239906",0.416689737378104
30374,"GOLGA8EP",0.416717823957938
30375,"MST1L",0.416737313559063
30376,"ACTR6P1",0.416740444404967
30377,"ENSG00000236140",0.4167431498479
30378,"GP2",0.416763973700161
30379,"ENSG00000268955",0.416823243045131
30380,"LINC02395",0.416825362596618
30381,"HNRNPDLP2",0.416846979802962
30382,"ENSG00000235435",0.41692477850566
30383,"ENSG00000226843",0.416948468494279
30384,"ENSG00000261197",0.416961721938651
30385,"MAGEB1",0.416975330949363
30386,"ENSG00000236960",0.417014854601653
30387,"SAMD9L",0.417086338034509
30388,"ENSG00000283417",0.417096826587272
30389,"TSSK1B",0.417108310398541
30390,"ENSG00000288744",0.4171374639511
30391,"GDF7",0.41714047122599
30392,"ENSG00000272800",0.41716155311827
30393,"ENSG00000250948",0.417170622348271
30394,"RN7SL418P",0.417176842145799
30395,"CSGALNACT1",0.417203391480563
30396,"H2BP8",0.417228669326352
30397,"RPL19P20",0.417249404129205
30398,"RPL23AP71",0.417264295898517
30399,"NDUFS5P4",0.417267791665948
30400,"MIR4786",0.417285657807412
30401,"ENSG00000229582",0.41731482663111
30402,"MRPL58",0.417316072942102
30403,"ZBED9-AS1",0.417320885419993
30404,"SEPTIN7P11",0.417359765124406
30405,"ENSG00000214669",0.417363094374438
30406,"ENSG00000254310",0.417423369378059
30407,"ENSG00000223502",0.417427028647803
30408,"ENSG00000232944",0.417443908346667
30409,"LINC02021",0.417476246601176
30410,"ILVBL",0.417486674879323
30411,"ENSG00000288975",0.417487723028658
30412,"ENSG00000280281",0.41754000337891
30413,"ENSG00000287979",0.417540356297271
30414,"OR4C5",0.417641258086113
30415,"MIR3945HG",0.417684206744009
30416,"GAPDHP31",0.417693054117238
30417,"ATF6B",0.417695629074272
30418,"RPL39P39",0.417716847112213
30419,"MT-TS2",0.417738746731223
30420,"B9D1",0.417754973028283
30421,"RNU2-11P",0.417806152612179
30422,"ASXL1",0.41781319673694
30423,"RPL39P38",0.417813819063856
30424,"ZSCAN21",0.417859956602159
30425,"PSME1",0.417916322468883
30426,"ENSG00000229365",0.417941378907013
30427,"ENSG00000287479",0.417946678242485
30428,"IGHV4-28",0.417956789612538
30429,"ENSG00000279811",0.417997054547819
30430,"B3GALT1",0.41801038883621
30431,"RN7SL172P",0.418046861013899
30432,"RNA5SP61",0.418066757902195
30433,"ENSG00000251585",0.418092894011856
30434,"SMIM14-DT",0.418154716072676
30435,"ENSG00000287883",0.41819689393061
30436,"MIR3605",0.418215735501718
30437,"RNU6-897P",0.418281063367608
30438,"ENSG00000230203",0.41839314539132
30439,"ENSG00000261445",0.418405404194771
30440,"ENSG00000288734",0.418438232295524
30441,"TCERG1P2",0.418466753353174
30442,"SIGLEC1",0.418469478128984
30443,"ENSG00000287704",0.418513157219306
30444,"TBX1",0.418527295129398
30445,"ENSG00000213661",0.418603010444564
30446,"GNB3",0.418604296720876
30447,"ENSG00000264595",0.418613273135604
30448,"ENSG00000250099",0.418651894504508
30449,"LINC00868",0.418678077809792
30450,"ENSG00000286034",0.418700258832522
30451,"RNU1-19P",0.418706491754889
30452,"RNU1-84P",0.418714479395241
30453,"ENSG00000248416",0.418722467495145
30454,"ENSG00000279702",0.418745675414873
30455,"ENSG00000243295",0.41877756524102
30456,"UGT3A2",0.418789249668091
30457,"RN7SL198P",0.418792462812765
30458,"HNRNPA1P50",0.418798600677708
30459,"RPL35AP10",0.41884054933082
30460,"YAP1P3",0.41891294568234
30461,"MIR7112",0.418926945396876
30462,"ENSG00000234877",0.418948762872971
30463,"ENSG00000250092",0.418988472696014
30464,"ENSG00000286897",0.419012920097665
30465,"ENSG00000226181",0.419020723287841
30466,"ENSG00000265791",0.419055217059854
30467,"ZNF688",0.419165711475865
30468,"ENSG00000267299",0.419168307403162
30469,"ENSG00000288763",0.419170321208104
30470,"DDX11L2",0.419174145615378
30471,"ENSG00000229167",0.419218062316522
30472,"ENSG00000279367",0.419228397499558
30473,"ENSG00000227544",0.419238546541244
30474,"RNA5SP480",0.419248097070024
30475,"UQCRFS1P1",0.419288819466147
30476,"OR2Z1",0.419302157701622
30477,"ENSG00000242282",0.419313785157476
30478,"OR7E90P",0.419343102606229
30479,"ENSG00000273497",0.419364045636978
30480,"ENSG00000249476",0.41937816276588
30481,"ENSG00000270755",0.419395414688022
30482,"ETFB",0.419477161808003
30483,"RNF2P1",0.419510087899593
30484,"KRT15",0.419512907942283
30485,"ENSG00000263684",0.419543638107924
30486,"RPL21P106",0.419566398524256
30487,"ENSG00000274678",0.419591669816354
30488,"LINC00624",0.419605791569678
30489,"ENSG00000285940",0.41961042478097
30490,"ENSG00000256640",0.419618250260321
30491,"ENSG00000213065",0.41962342841659
30492,"ENSG00000249764",0.419680259289855
30493,"TXN2",0.419681195861326
30494,"FAM126A",0.419681688907688
30495,"ENSG00000271338",0.419704807168057
30496,"ENSG00000287056",0.419716534708942
30497,"CYTIP",0.419758679658776
30498,"SYNJ2-IT1",0.419817122465204
30499,"TRAV38-1",0.419833168113501
30500,"ENSG00000235181",0.419918801347385
30501,"ENSG00000289498",0.419927174390414
30502,"ZFP3-DT",0.419939677676774
30503,"RNF32",0.419953929818084
30504,"ERVFRD-3",0.419968865070581
30505,"ZNF847P",0.420002951076343
30506,"WASL-DT",0.420020610440854
30507,"TMEM251P1",0.420025362614629
30508,"ENSG00000284665",0.420113031265533
30509,"QRSL1P2",0.420125031583914
30510,"ENSG00000261025",0.420146407599614
30511,"PAIP1P1",0.420197766252049
30512,"RNU1-96P",0.420223547550578
30513,"ENSG00000240354",0.420225905375612
30514,"HEBP1",0.420229593768585
30515,"HOXC-AS1",0.420240217638675
30516,"LDC1P",0.420256987704807
30517,"NGFR-AS1",0.420369031695193
30518,"CDH12P4",0.420383407105936
30519,"OR52M1",0.42039076929582
30520,"ENSG00000263080",0.420409789246952
30521,"ENSG00000234594",0.420458069475605
30522,"RPS27P16",0.420462492277253
30523,"ENSG00000259759",0.420492167929464
30524,"ENSG00000288139",0.420561554578376
30525,"MRE11P1",0.420575928487238
30526,"ENSG00000250659",0.420608652774173
30527,"KIR2DL4",0.420622827664664
30528,"ENSG00000226515",0.420655197096796
30529,"MCM8",0.420717643300418
30530,"CH507-42P11.6",0.420737160467056
30531,"SNORD63B",0.420816067689854
30532,"ENSG00000258745",0.420842846615038
30533,"GPR65",0.420917623936302
30534,"USP17L10",0.420919698937985
30535,"IGKV2-26",0.42092062991495
30536,"GOLPH3L",0.420933810080311
30537,"OR2L2",0.420941121221502
30538,"ENSG00000286691",0.420993567958693
30539,"TMEM234",0.420999935107703
30540,"ENSG00000223725",0.421045800803608
30541,"ENSG00000266479",0.421052701290213
30542,"RNU6-809P",0.421069380723722
30543,"ENSG00000269694",0.421108609235669
30544,"ENSG00000263257",0.421111557461167
30545,"HSFY3P",0.421115383379789
30546,"ENSG00000250920",0.421139148035321
30547,"ENSG00000279200",0.421147983542393
30548,"ENSG00000285660",0.42115170569218
30549,"ENSG00000264853",0.421172678201204
30550,"LINC02146",0.421173447323599
30551,"PNLIPP1",0.421224020328311
30552,"TRIM7-AS1",0.421227385681024
30553,"RN7SL602P",0.421235405062078
30554,"ENSG00000225555",0.421239873711528
30555,"SLC34A3",0.421286290875131
30556,"KPNA7",0.421291833953803
30557,"KRT16P5",0.421303201298179
30558,"ENSG00000287905",0.421322932090736
30559,"LINC01905",0.421339555582236
30560,"WDR5-DT",0.421381344452098
30561,"ENSG00000253528",0.42139607944259
30562,"ENSG00000267084",0.42141050548265
30563,"RN7SKP5",0.421443572467222
30564,"ENSG00000254780",0.421482100474753
30565,"ENSG00000257426",0.421570779043602
30566,"EEF1A1P9",0.421589270937947
30567,"HIGD1AP6",0.421596933107506
30568,"LINC01222",0.421634196290005
30569,"ENSG00000273181",0.421660095324095
30570,"LBX2-AS1",0.421681476924792
30571,"PEX10",0.421707370689872
30572,"ENSG00000231484",0.421713358764568
30573,"FAM71BP1",0.421735610337882
30574,"KRT18P7",0.421749819335669
30575,"RHBG",0.42175901018742
30576,"ENSG00000267324",0.421799717977101
30577,"DNM1P49",0.421842455495733
30578,"TRAJ33",0.421870115084224
30579,"ENSG00000249418",0.421880610841491
30580,"OR6B1",0.421894144502341
30581,"ANAPC1P6",0.421933262091812
30582,"ZNF185",0.421937003639005
30583,"ENSG00000249234",0.421984576573521
30584,"RBM43P1",0.422013391615717
30585,"ENSG00000256075",0.422098366648302
